name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,46,36,0.0,0.0,0.0
cifar10-0,46,37,0.0,0.0,0.0
cifar10-0,46,38,0.0,0.0,0.0
cifar10-0,46,39,0.0,0.0,0.0
cifar10-0,46,40,0.0,0.0,0.0
cifar10-0,46,41,0.0,0.0,0.0
cifar10-0,46,42,0.0,0.0,0.0
cifar10-0,46,43,0.0,0.0,0.0
cifar10-0,46,44,0.0,0.0,0.0
cifar10-0,46,45,0.0,0.0,0.0
cifar10-0,46,46,0.0,0.0,0.0
cifar10-0,46,47,0.0,0.0,0.0
cifar10-0,46,48,0.0,0.0,0.0
cifar10-0,46,49,0.0,0.0,0.0
cifar10-0,46,50,0.0,0.0,0.0
cifar10-0,46,51,0.0,0.0,0.0
cifar10-0,46,52,0.0,0.0,0.0
cifar10-0,46,53,0.0,0.0,0.0
cifar10-0,46,54,0.0,0.0,0.0
cifar10-0,46,55,0.0,0.0,0.0
cifar10-0,46,56,0.0,0.0,0.0
cifar10-0,46,57,0.0,0.0,0.0
cifar10-0,46,58,0.0,0.0,0.0
cifar10-0,46,59,0.0,0.0,0.0
cifar10-0,46,60,0.0,0.0,0.0
cifar10-0,46,61,0.0,0.0,0.0
cifar10-0,46,62,0.0,0.0,0.0
cifar10-0,46,63,0.0,0.0,0.0
cifar10-0,46,64,0.0,0.0,0.0
cifar10-0,47,1,5.853159969942513,22.552722800187656,0.9336118957927637
cifar10-0,47,2,10.078471954103032,19.431253606704598,0.9336118957927637
cifar10-0,47,3,15.099305956278462,29.115398987024136,0.9334837119496108
cifar10-0,47,4,20.433781155730987,39.39624831909823,0.9336118957927637
cifar10-0,47,5,17.76387584835904,34.25103324983665,0.933547793837687
cifar10-0,47,6,18.888915084856286,36.42275351728539,0.9334837119496108
cifar10-0,47,7,19.677832757653032,37.95180356439803,0.9332915866217878
cifar10-0,47,8,18.010263876238245,34.72371669996893,0.9336118957927637
cifar10-0,47,9,18.71637173346521,36.09004494558971,0.9334837119496108
cifar10-0,47,10,22.502547203970696,43.40268721259382,0.9332275849361317
cifar10-0,47,11,26.863360373700583,51.82798642842229,0.9329717784703258
cifar10-0,47,12,26.48532703701917,51.091637525199175,0.9330996416609503
cifar10-0,47,13,26.10840776047902,50.34727302207658,0.9334196501219744
cifar10-0,47,14,24.672345615131132,47.60734091704622,0.9328439953119619
cifar10-0,47,15,23.109514446132163,44.58867486647431,0.9329078768903778
cifar10-0,47,16,21.52209089717572,41.49450514661765,0.9336118957927637
cifar10-0,47,17,23.415946660820357,45.18610813568466,0.9327801337285495
cifar10-0,47,18,24.539019359739797,47.31762780871738,0.9334837119496108
cifar10-0,47,19,23.199503853169347,44.73469263699265,0.9334837119496108
cifar10-0,47,20,23.611217909270106,45.57228031473532,0.9325886688830928
cifar10-0,47,21,23.489820351477857,45.30382276958701,0.9332915866217878
cifar10-0,47,22,22.74894612640414,43.88996963516389,0.9329717784703258
cifar10-0,47,23,21.980444791769166,42.41019033633221,0.9329078768903778
cifar10-0,47,24,21.523146361294483,41.51932089628556,0.9330996416609503
cifar10-0,47,25,19.17234898679443,36.96675028748464,0.933547793837687
cifar10-0,47,26,22.048653398340996,42.55635677468105,0.9325886688830928
cifar10-0,47,27,22.613157616630826,43.60406420474603,0.9334837119496108
cifar10-0,47,28,23.498273003236456,45.341870257395705,0.9328439953119619
cifar10-0,47,29,23.36976480085344,45.11858614354679,0.9323336619570188
cifar10-0,47,30,23.913132109526153,46.18655183581918,0.9319517497248045
cifar10-0,47,31,24.43309573415662,47.20370125048554,0.9316975397353938
cifar10-0,47,32,24.51100227196136,47.25711431950717,0.9336118957927637
cifar10-0,47,33,22.652135734986274,43.76892780302609,0.9315705540348257
cifar10-0,47,34,0.0,0.0,0.0
cifar10-0,47,35,0.0,0.0,0.0
cifar10-0,47,36,0.0,0.0,0.0
cifar10-0,47,37,0.0,0.0,0.0
cifar10-0,47,38,0.0,0.0,0.0
cifar10-0,47,39,0.0,0.0,0.0
cifar10-0,47,40,0.0,0.0,0.0
cifar10-0,47,41,0.0,0.0,0.0
cifar10-0,47,42,0.0,0.0,0.0
cifar10-0,47,43,0.0,0.0,0.0
cifar10-0,47,44,0.0,0.0,0.0
cifar10-0,47,45,0.0,0.0,0.0
cifar10-0,47,46,0.0,0.0,0.0
cifar10-0,47,47,0.0,0.0,0.0
cifar10-0,47,48,0.0,0.0,0.0
cifar10-0,47,49,0.0,0.0,0.0
cifar10-0,47,50,0.0,0.0,0.0
cifar10-0,47,51,0.0,0.0,0.0
cifar10-0,47,52,0.0,0.0,0.0
cifar10-0,47,53,0.0,0.0,0.0
cifar10-0,47,54,0.0,0.0,0.0
cifar10-0,47,55,0.0,0.0,0.0
cifar10-0,47,56,0.0,0.0,0.0
cifar10-0,47,57,0.0,0.0,0.0
cifar10-0,47,58,0.0,0.0,0.0
cifar10-0,47,59,0.0,0.0,0.0
cifar10-0,47,60,0.0,0.0,0.0
cifar10-0,47,61,0.0,0.0,0.0
cifar10-0,47,62,0.0,0.0,0.0
cifar10-0,47,63,0.0,0.0,0.0
cifar10-0,47,64,0.0,0.0,0.0
cifar10-0,48,1,5.819824224219547,22.552722800187656,0.9282946570837745
cifar10-0,48,2,10.021071613079835,19.431253606704598,0.9282946570837745
cifar10-0,48,3,15.013196305656974,29.115398987024136,0.9281601588982596
cifar10-0,48,4,20.317403790980286,39.39624831909823,0.9282946570837745
cifar10-0,48,5,17.66263741947912,34.25103324983665,0.9282273945768932
cifar10-0,48,6,18.781193717842086,36.42275351728539,0.9281601588982596
cifar10-0,48,7,19.56539054913414,37.95180356439803,0.9279586127885266
cifar10-0,48,8,17.90768927037322,34.72371669996893,0.9282946570837745
cifar10-0,48,9,18.609634361857708,36.09004494558971,0.9281601588982596
cifar10-0,48,10,22.37387992430931,43.40268721259382,0.9278914843795907
cifar10-0,48,11,26.709358127503606,51.82798642842229,0.9276232387670248
cifar10-0,48,12,26.333688939183332,51.091637525199175,0.9277573079772844
cifar10-0,48,13,25.959416192059194,50.34727302207658,0.9280929500435393
cifar10-0,48,14,24.53072121858246,47.60734091704622,0.9274892767144287
cifar10-0,48,15,22.97694655533795,44.58867486647431,0.9275562443481646
cifar10-0,48,16,21.399515236633526,41.49450514661765,0.9282946570837745
cifar10-0,48,17,23.281447753160215,45.18610813568466,0.9274223358615306
cifar10-0,48,18,24.399076080904354,47.31762780871738,0.9281601588982596
cifar10-0,48,19,23.06719968123106,44.73469263699265,0.9281601588982596
cifar10-0,48,20,23.475336688290724,45.57228031473532,0.9272216739450799
cifar10-0,48,21,23.355595850712906,45.30382276958701,0.9279586127885266
cifar10-0,48,22,22.61853099019839,43.88996963516389,0.9276232387670248
cifar10-0,48,23,21.854353816921737,42.41019033633221,0.9275562443481646
cifar10-0,48,24,21.39991854654606,41.51932089628556,0.9277573079772844
cifar10-0,48,25,19.06308350295916,36.96675028748464,0.9282273945768932
cifar10-0,48,26,21.921764647568782,42.55635677468105,0.9272216739450799
cifar10-0,48,27,22.484197311603886,43.60406420474603,0.9281601588982596
cifar10-0,48,28,23.36338802772856,45.341870257395705,0.9274892767144287
cifar10-0,48,29,23.23493135118552,45.11858614354679,0.9269544993957166
cifar10-0,48,30,23.774644047383298,46.18655183581918,0.9265545398888494
cifar10-0,48,31,24.29124585744459,47.20370125048554,0.9262884347008807
cifar10-0,48,32,24.37140373999757,47.25711431950717,0.9282946570837745
cifar10-0,48,33,22.520463926402826,43.76892780302609,0.9261555423508103
cifar10-0,48,34,0.0,0.0,0.0
cifar10-0,48,35,0.0,0.0,0.0
cifar10-0,48,36,0.0,0.0,0.0
cifar10-0,48,37,0.0,0.0,0.0
cifar10-0,48,38,0.0,0.0,0.0
cifar10-0,48,39,0.0,0.0,0.0
cifar10-0,48,40,0.0,0.0,0.0
cifar10-0,48,41,0.0,0.0,0.0
cifar10-0,48,42,0.0,0.0,0.0
cifar10-0,48,43,0.0,0.0,0.0
cifar10-0,48,44,0.0,0.0,0.0
cifar10-0,48,45,0.0,0.0,0.0
cifar10-0,48,46,0.0,0.0,0.0
cifar10-0,48,47,0.0,0.0,0.0
cifar10-0,48,48,0.0,0.0,0.0
cifar10-0,48,49,0.0,0.0,0.0
cifar10-0,48,50,0.0,0.0,0.0
cifar10-0,48,51,0.0,0.0,0.0
cifar10-0,48,52,0.0,0.0,0.0
cifar10-0,48,53,0.0,0.0,0.0
cifar10-0,48,54,0.0,0.0,0.0
cifar10-0,48,55,0.0,0.0,0.0
cifar10-0,48,56,0.0,0.0,0.0
cifar10-0,48,57,0.0,0.0,0.0
cifar10-0,48,58,0.0,0.0,0.0
cifar10-0,48,59,0.0,0.0,0.0
cifar10-0,48,60,0.0,0.0,0.0
cifar10-0,48,61,0.0,0.0,0.0
cifar10-0,48,62,0.0,0.0,0.0
cifar10-0,48,63,0.0,0.0,0.0
cifar10-0,48,64,0.0,0.0,0.0
cifar10-0,49,1,5.896416048819085,22.552722800187656,0.9405114833680054
cifar10-0,49,2,10.152953974078693,19.431253606704598,0.9405114833680054
cifar10-0,49,3,15.2112456369258,29.115398987024136,0.9404041537836727
cifar10-0,49,4,20.584791080960755,39.39624831909823,0.9405114833680054
cifar10-0,49,5,17.89536197134588,34.25103324983665,0.9404578049795391
cifar10-0,49,6,19.028949277718922,36.42275351728539,0.9404041537836727
cifar10-0,49,7,19.824406348674746,37.95180356439803,0.940243363324347
cifar10-0,49,8,18.143363500854534,34.72371669996893,0.9405114833680054
cifar10-0,49,9,18.85512676504,36.09004494558971,0.9404041537836727
cifar10-0,49,10,22.670424842085428,43.40268721259382,0.9401898208715792
cifar10-0,49,11,27.06503298395742,51.82798642842229,0.9399759228231773
cifar10-0,49,12,26.68353919743952,51.091637525199175,0.9400828175002576
cifar10-0,49,13,26.30226936620598,50.34727302207658,0.9403505297776712
cifar10-0,49,14,24.85815022996693,47.60734091704622,0.9398691368187561
cifar10-0,49,15,23.28327748679159,44.58867486647431,0.9399225162382301
cifar10-0,49,16,21.6811436594815,41.49450514661765,0.9405114833680054
cifar10-0,49,17,23.592565371580555,45.18610813568466,0.9398157845620695
cifar10-0,49,18,24.720940965837585,47.31762780871738,0.9404041537836727
cifar10-0,49,19,23.371494874479872,44.73469263699265,0.9404041537836727
cifar10-0,49,20,23.79014536238042,45.57228031473532,0.9396558907419568
cifar10-0,49,21,23.66478816240368,45.30382276958701,0.940243363324347
cifar10-0,49,22,22.919730394719117,43.88996963516389,0.9399759228231773
cifar10-0,49,23,22.14571823059313,42.41019033633221,0.9399225162382301
cifar10-0,49,24,21.68422231604303,41.51932089628556,0.9400828175002576
cifar10-0,49,25,19.314260462552532,36.96675028748464,0.9404578049795391
cifar10-0,49,26,22.215739628803018,42.55635677468105,0.9396558907419568
cifar10-0,49,27,22.780801722218403,43.60406420474603,0.9404041537836727
cifar10-0,49,28,23.675235811425846,45.341870257395705,0.9398691368187561
cifar10-0,49,29,23.54796860626519,45.11858614354679,0.9394430790987842
cifar10-0,49,30,24.097183622407105,46.18655183581918,0.9391246758259643
cifar10-0,49,31,24.622314649817373,47.20370125048554,0.9389129495267152
cifar10-0,49,32,24.692143715739498,47.25711431950717,0.9405114833680054
cifar10-0,49,33,22.828103725504498,43.76892780302609,0.9388072490792698
cifar10-0,49,34,0.0,0.0,0.0
cifar10-0,49,35,0.0,0.0,0.0
cifar10-0,49,36,0.0,0.0,0.0
cifar10-0,49,37,0.0,0.0,0.0
cifar10-0,49,38,0.0,0.0,0.0
cifar10-0,49,39,0.0,0.0,0.0
cifar10-0,49,40,0.0,0.0,0.0
cifar10-0,49,41,0.0,0.0,0.0
cifar10-0,49,42,0.0,0.0,0.0
cifar10-0,49,43,0.0,0.0,0.0
cifar10-0,49,44,0.0,0.0,0.0
cifar10-0,49,45,0.0,0.0,0.0
cifar10-0,49,46,0.0,0.0,0.0
cifar10-0,49,47,0.0,0.0,0.0
cifar10-0,49,48,0.0,0.0,0.0
cifar10-0,49,49,0.0,0.0,0.0
cifar10-0,49,50,0.0,0.0,0.0
cifar10-0,49,51,0.0,0.0,0.0
cifar10-0,49,52,0.0,0.0,0.0
cifar10-0,49,53,0.0,0.0,0.0
cifar10-0,49,54,0.0,0.0,0.0
cifar10-0,49,55,0.0,0.0,0.0
cifar10-0,49,56,0.0,0.0,0.0
cifar10-0,49,57,0.0,0.0,0.0
cifar10-0,49,58,0.0,0.0,0.0
cifar10-0,49,59,0.0,0.0,0.0
cifar10-0,49,60,0.0,0.0,0.0
cifar10-0,49,61,0.0,0.0,0.0
cifar10-0,49,62,0.0,0.0,0.0
cifar10-0,49,63,0.0,0.0,0.0
cifar10-0,49,64,0.0,0.0,0.0
cifar10-0,50,1,5.899945441361598,22.552722800187656,0.9410744413051766
cifar10-0,50,2,10.15903118432707,19.431253606704598,0.9410744413051766
cifar10-0,50,3,15.220413814916197,29.115398987024136,0.9409709576385701
cifar10-0,50,4,20.59711243134187,39.39624831909823,0.9410744413051766
cifar10-0,50,5,17.90611069588096,34.25103324983665,0.9410226844102418
cifar10-0,50,6,19.04041847610758,36.42275351728539,0.9409709576385701
cifar10-0,50,7,19.83647912765887,37.95180356439803,0.9408159580400249
cifar10-0,50,8,18.15422349636805,34.72371669996893,0.9410744413051766
cifar10-0,50,9,18.86649119648366,36.09004494558971,0.9409709576385701
cifar10-0,50,10,22.68427827736513,43.40268721259382,0.9407643517383278
cifar10-0,50,11,27.081799475864504,51.82798642842229,0.9405582276262866
cifar10-0,50,12,26.699956983323837,51.091637525199175,0.9406612294679146
cifar10-0,50,13,26.318177180380943,50.34727302207658,0.9409192609878476
cifar10-0,50,14,24.873654601988026,47.60734091704622,0.9404553461953016
cifar10-0,50,15,23.297750366782967,44.58867486647431,0.9405067718605937
cifar10-0,50,16,21.69412124893777,41.49450514661765,0.9410744413051766
cifar10-0,50,17,23.60733033572723,45.18610813568466,0.9404039506281581
cifar10-0,50,18,24.735840862419018,47.31762780871738,0.9409709576385701
cifar10-0,50,19,23.385581427943368,44.73469263699265,0.9409709576385701
cifar10-0,50,20,23.80518557575437,45.57228031473532,0.9402499444931872
cifar10-0,50,21,23.6791996788025,45.30382276958701,0.9408159580400249
cifar10-0,50,22,22.933928917011826,43.88996963516389,0.9405582276262866
cifar10-0,50,23,22.159484004009528,42.41019033633221,0.9405067718605937
cifar10-0,50,24,21.697564133873815,41.51932089628556,0.9406612294679146
cifar10-0,50,25,19.325861438584376,36.96675028748464,0.9410226844102418
cifar10-0,50,26,22.22978449734785,42.55635677468105,0.9402499444931872
cifar10-0,50,27,22.79453225092976,43.60406420474603,0.9409709576385701
cifar10-0,50,28,23.690002383367514,45.341870257395705,0.9404553461953016
cifar10-0,50,29,23.563056891117203,45.11858614354679,0.9400450242184122
cifar10-0,50,30,24.112935041637574,46.18655183581918,0.9397385461732384
cifar10-0,50,31,24.638622986390054,47.20370125048554,0.9395348288508608
cifar10-0,50,32,24.706923586625038,47.25711431950717,0.9410744413051766
cifar10-0,50,33,22.84332319011255,43.76892780302609,0.9394331505502354
cifar10-0,50,34,0.0,0.0,0.0
cifar10-0,50,35,0.0,0.0,0.0
cifar10-0,50,36,0.0,0.0,0.0
cifar10-0,50,37,0.0,0.0,0.0
cifar10-0,50,38,0.0,0.0,0.0
cifar10-0,50,39,0.0,0.0,0.0
cifar10-0,50,40,0.0,0.0,0.0
cifar10-0,50,41,0.0,0.0,0.0
cifar10-0,50,42,0.0,0.0,0.0
cifar10-0,50,43,0.0,0.0,0.0
cifar10-0,50,44,0.0,0.0,0.0
cifar10-0,50,45,0.0,0.0,0.0
cifar10-0,50,46,0.0,0.0,0.0
cifar10-0,50,47,0.0,0.0,0.0
cifar10-0,50,48,0.0,0.0,0.0
cifar10-0,50,49,0.0,0.0,0.0
cifar10-0,50,50,0.0,0.0,0.0
cifar10-0,50,51,0.0,0.0,0.0
cifar10-0,50,52,0.0,0.0,0.0
cifar10-0,50,53,0.0,0.0,0.0
cifar10-0,50,54,0.0,0.0,0.0
cifar10-0,50,55,0.0,0.0,0.0
cifar10-0,50,56,0.0,0.0,0.0
cifar10-0,50,57,0.0,0.0,0.0
cifar10-0,50,58,0.0,0.0,0.0
cifar10-0,50,59,0.0,0.0,0.0
cifar10-0,50,60,0.0,0.0,0.0
cifar10-0,50,61,0.0,0.0,0.0
cifar10-0,50,62,0.0,0.0,0.0
cifar10-0,50,63,0.0,0.0,0.0
cifar10-0,50,64,0.0,0.0,0.0
cifar10-0,51,1,5.9371402882739055,22.552722800187656,0.9470072283326705
cifar10-0,51,2,10.223076456174738,19.431253606704598,0.9470072283326705
cifar10-0,51,3,15.316520705399869,29.115398987024136,0.9469125695995707
cifar10-0,51,4,20.72696218187491,39.39624831909823,0.9470072283326705
cifar10-0,51,5,18.01908584176797,34.25103324983665,0.9469598852273173
cifar10-0,51,6,19.160646180524733,36.42275351728539,0.9469125695995707
cifar10-0,51,7,19.962032751715807,37.95180356439803,0.9467707876417066
cifar10-0,51,8,18.268672616359133,34.72371669996893,0.9470072283326705
cifar10-0,51,9,18.98562066466242,36.09004494558971,0.9469125695995707
cifar10-0,51,10,22.82797083646981,43.40268721259382,0.9467235819841769
cifar10-0,51,11,27.253891623093597,51.82798642842229,0.9465350344898944
cifar10-0,51,12,26.86935481951799,51.091637525199175,0.9466292531978077
cifar10-0,51,13,26.484491578089084,50.34727302207658,0.9468652814553988
cifar10-0,51,14,25.03196434310369,47.60734091704622,0.9464409259088318
cifar10-0,51,15,23.44591344455495,44.58867486647431,0.9464879664304754
cifar10-0,51,16,21.830886838852287,41.49450514661765,0.9470072283326705
cifar10-0,51,17,23.75769871591984,45.18610813568466,0.94639391293104
cifar10-0,51,18,24.892031408727046,47.31762780871738,0.9469125695995707
cifar10-0,51,19,23.533245975078728,44.73469263699265,0.9469125695995707
cifar10-0,51,20,23.957171531466077,45.57228031473532,0.9462530393217033
cifar10-0,51,21,23.829075537078985,45.30382276958701,0.9467707876417066
cifar10-0,51,22,23.07966329021126,43.88996963516389,0.9465350344898944
cifar10-0,51,23,22.300408226313593,42.41019033633221,0.9464879664304754
cifar10-0,51,24,21.835224296294967,41.51932089628556,0.9466292531978077
cifar10-0,51,25,19.447794227479648,36.96675028748464,0.9469598852273173
cifar10-0,51,26,22.37171218916706,42.55635677468105,0.9462530393217033
cifar10-0,51,27,22.938464711722627,43.60406420474603,0.9469125695995707
cifar10-0,51,28,23.840778704915394,45.341870257395705,0.9464409259088318
cifar10-0,51,29,23.713967773628685,45.11858614354679,0.9460655938270528
cifar10-0,51,30,24.268088686718468,46.18655183581918,0.9457852534948492
cifar10-0,51,31,24.79764920360374,47.20370125048554,0.9455989124587473
cifar10-0,51,32,24.862682694842576,47.25711431950717,0.9470072283326705
cifar10-0,51,33,22.990988787697443,43.76892780302609,0.9455059078462099
cifar10-0,51,34,0.0,0.0,0.0
cifar10-0,51,35,0.0,0.0,0.0
cifar10-0,51,36,0.0,0.0,0.0
cifar10-0,51,37,0.0,0.0,0.0
cifar10-0,51,38,0.0,0.0,0.0
cifar10-0,51,39,0.0,0.0,0.0
cifar10-0,51,40,0.0,0.0,0.0
cifar10-0,51,41,0.0,0.0,0.0
cifar10-0,51,42,0.0,0.0,0.0
cifar10-0,51,43,0.0,0.0,0.0
cifar10-0,51,44,0.0,0.0,0.0
cifar10-0,51,45,0.0,0.0,0.0
cifar10-0,51,46,0.0,0.0,0.0
cifar10-0,51,47,0.0,0.0,0.0
cifar10-0,51,48,0.0,0.0,0.0
cifar10-0,51,49,0.0,0.0,0.0
cifar10-0,51,50,0.0,0.0,0.0
cifar10-0,51,51,0.0,0.0,0.0
cifar10-0,51,52,0.0,0.0,0.0
cifar10-0,51,53,0.0,0.0,0.0
cifar10-0,51,54,0.0,0.0,0.0
cifar10-0,51,55,0.0,0.0,0.0
cifar10-0,51,56,0.0,0.0,0.0
cifar10-0,51,57,0.0,0.0,0.0
cifar10-0,51,58,0.0,0.0,0.0
cifar10-0,51,59,0.0,0.0,0.0
cifar10-0,51,60,0.0,0.0,0.0
cifar10-0,51,61,0.0,0.0,0.0
cifar10-0,51,62,0.0,0.0,0.0
cifar10-0,51,63,0.0,0.0,0.0
cifar10-0,51,64,0.0,0.0,0.0
cifar10-0,52,1,5.981461493557921,22.552722800187656,0.9540767095533309
cifar10-0,52,2,10.299392501989455,19.431253606704598,0.9540767095533309
cifar10-0,52,3,15.431131609231157,29.115398987024136,0.9539981543442021
cifar10-0,52,4,20.881690536128435,39.39624831909823,0.9540767095533309
cifar10-0,52,5,18.15375965383792,34.25103324983665,0.9540374195007413
cifar10-0,52,6,19.304022017568926,36.42275351728539,0.9539981543442021
cifar10-0,52,7,20.111936483985282,37.95180356439803,0.9538805082015531
cifar10-0,52,8,18.40504965142689,34.72371669996893,0.9540767095533309
cifar10-0,52,9,19.127686815717716,36.09004494558971,0.9539981543442021
cifar10-0,52,10,22.999598579131135,43.40268721259382,0.953841342579902
cifar10-0,52,11,27.459760858153622,51.82798642842229,0.9536849287583089
cifar10-0,52,12,27.071843262258167,51.091637525199175,0.9537630859459272
cifar10-0,52,13,26.682905499426628,50.34727302207658,0.9539589140787781
cifar10-0,52,14,25.221493004154617,47.60734091704622,0.9536068709778099
cifar10-0,52,15,23.623225785010266,44.58867486647431,0.9536458874446192
cifar10-0,52,16,21.993856074904844,41.49450514661765,0.9540767095533309
cifar10-0,52,17,23.937789617310855,45.18610813568466,0.9535678793529861
cifar10-0,52,18,25.078294220812378,47.31762780871738,0.9539981543442021
cifar10-0,52,19,23.70934122824787,44.73469263699265,0.9539981543442021
cifar10-0,52,20,24.139410375355933,45.57228031473532,0.9534510534815451
cifar10-0,52,21,24.008018603848196,45.30382276958701,0.9538805082015531
cifar10-0,52,22,23.25400142484201,43.88996963516389,0.9536849287583089
cifar10-0,52,23,22.46905755554819,42.41019033633221,0.9536458874446192
cifar10-0,52,24,21.9997753469003,41.51932089628556,0.9537630859459272
cifar10-0,52,25,19.593146139777854,36.96675028748464,0.9540374195007413
cifar10-0,52,26,22.541890666197855,42.55635677468105,0.9534510534815451
cifar10-0,52,27,23.110109318463223,43.60406420474603,0.9539981543442021
cifar10-0,52,28,24.02128834468719,45.341870257395705,0.9536068709778099
cifar10-0,52,29,23.895195080166058,45.11858614354679,0.9532956331445398
cifar10-0,52,30,24.45483613519787,46.18655183581918,0.9530632466314192
cifar10-0,52,31,24.98934619771494,47.20370125048554,0.9529088178318267
cifar10-0,52,32,25.048284518300555,47.25711431950717,0.9540767095533309
cifar10-0,52,33,23.1691245337734,43.76892780302609,0.9528317519788265
cifar10-0,52,34,0.0,0.0,0.0
cifar10-0,52,35,0.0,0.0,0.0
cifar10-0,52,36,0.0,0.0,0.0
cifar10-0,52,37,0.0,0.0,0.0
cifar10-0,52,38,0.0,0.0,0.0
cifar10-0,52,39,0.0,0.0,0.0
cifar10-0,52,40,0.0,0.0,0.0
cifar10-0,52,41,0.0,0.0,0.0
cifar10-0,52,42,0.0,0.0,0.0
cifar10-0,52,43,0.0,0.0,0.0
cifar10-0,52,44,0.0,0.0,0.0
cifar10-0,52,45,0.0,0.0,0.0
cifar10-0,52,46,0.0,0.0,0.0
cifar10-0,52,47,0.0,0.0,0.0
cifar10-0,52,48,0.0,0.0,0.0
cifar10-0,52,49,0.0,0.0,0.0
cifar10-0,52,50,0.0,0.0,0.0
cifar10-0,52,51,0.0,0.0,0.0
cifar10-0,52,52,0.0,0.0,0.0
cifar10-0,52,53,0.0,0.0,0.0
cifar10-0,52,54,0.0,0.0,0.0
cifar10-0,52,55,0.0,0.0,0.0
cifar10-0,52,56,0.0,0.0,0.0
cifar10-0,52,57,0.0,0.0,0.0
cifar10-0,52,58,0.0,0.0,0.0
cifar10-0,52,59,0.0,0.0,0.0
cifar10-0,52,60,0.0,0.0,0.0
cifar10-0,52,61,0.0,0.0,0.0
cifar10-0,52,62,0.0,0.0,0.0
cifar10-0,52,63,0.0,0.0,0.0
cifar10-0,52,64,0.0,0.0,0.0
cifar10-0,53,1,5.94861442662082,22.552722800187656,0.9488374178558788
cifar10-0,53,2,10.242833609937957,19.431253606704598,0.9488374178558788
